ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
4057,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4058,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4059,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4060,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4061,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4062,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4063,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4064,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4065,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4066,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4067,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4068,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4069,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4070,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4071,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4072,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4073,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4074,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4075,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4076,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4077,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4078,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4079,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4080,40,0,74,957.0,902.0,20.0,71.80665149427985,
4081,40,0,74,957.0,902.0,20.0,71.80665149427985,
4082,40,0,74,957.0,902.0,20.0,71.80665149427985,
4083,40,0,74,957.0,902.0,20.0,71.80665149427985,
4084,40,0,74,957.0,902.0,20.0,71.80665149427985,
4085,40,0,74,957.0,902.0,20.0,71.80665149427985,
4086,40,0,74,957.0,902.0,20.0,71.80665149427985,
4087,40,0,74,957.0,902.0,20.0,71.80665149427985,
4088,40,0,74,957.0,902.0,20.0,71.80665149427985,
4089,40,0,74,957.0,902.0,20.0,71.80665149427985,
4090,40,0,74,957.0,902.0,20.0,71.80665149427985,
4091,40,0,74,957.0,902.0,20.0,71.80665149427985,
4092,40,0,74,957.0,902.0,20.0,71.80665149427985,
4093,40,0,74,957.0,902.0,20.0,71.80665149427985,
4094,40,0,74,957.0,902.0,20.0,71.80665149427985,
4095,40,0,74,957.0,902.0,20.0,71.80665149427985,
4096,40,0,74,957.0,902.0,20.0,71.80665149427985,
4097,40,0,74,957.0,902.0,20.0,71.80665149427985,
4098,40,0,74,957.0,902.0,20.0,71.80665149427985,
4099,40,0,74,957.0,902.0,20.0,71.80665149427985,
4100,40,0,74,957.0,902.0,20.0,71.80665149427985,
4101,40,0,74,957.0,902.0,20.0,71.80665149427985,
4102,40,0,74,957.0,902.0,20.0,71.80665149427985,
4103,40,0,74,957.0,902.0,20.0,71.80665149427985,
4104,40,0,74,957.0,902.0,20.0,71.80665149427985,
4105,40,0,74,957.0,902.0,20.0,71.80665149427985,
4106,40,0,74,957.0,902.0,20.0,71.80665149427985,
4107,40,0,74,957.0,902.0,20.0,71.80665149427985,
4108,40,0,74,957.0,902.0,20.0,71.80665149427985,
4109,40,0,74,957.0,902.0,20.0,71.80665149427985,
4110,40,0,74,957.0,902.0,20.0,71.80665149427985,
4111,40,0,74,957.0,902.0,20.0,71.80665149427985,
4112,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4113,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4114,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4115,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4116,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4117,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4118,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4119,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4120,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4121,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4122,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4123,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4124,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4125,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4126,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4127,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4128,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4129,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4130,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4131,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4132,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4133,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4134,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4135,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4136,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4137,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4138,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4139,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4140,40,0,74,957.0,902.0,20.0,71.80665149427985,
4141,40,0,74,957.0,902.0,20.0,71.80665149427985,
4142,40,0,74,957.0,902.0,20.0,71.80665149427985,
4143,40,0,74,957.0,902.0,20.0,71.80665149427985,
4144,40,0,74,957.0,902.0,20.0,71.80665149427985,
4145,40,0,74,957.0,902.0,20.0,71.80665149427985,
4146,40,0,74,957.0,902.0,20.0,71.80665149427985,
4147,40,0,74,957.0,902.0,20.0,71.80665149427985,
4148,40,0,74,957.0,902.0,20.0,71.80665149427985,
4149,40,0,74,957.0,902.0,20.0,71.80665149427985,
4150,40,0,74,957.0,902.0,20.0,71.80665149427985,
4151,40,0,74,957.0,902.0,20.0,71.80665149427985,
4152,40,0,74,957.0,902.0,20.0,71.80665149427985,
4153,40,0,74,957.0,902.0,20.0,71.80665149427985,
4154,40,0,74,957.0,902.0,20.0,71.80665149427985,
4155,40,0,74,957.0,902.0,20.0,71.80665149427985,
4156,40,0,74,957.0,902.0,20.0,71.80665149427985,
4157,40,0,74,957.0,902.0,20.0,71.80665149427985,
4158,40,0,74,957.0,902.0,20.0,71.80665149427985,
4159,40,0,74,957.0,902.0,20.0,71.80665149427985,
4160,40,0,74,957.0,902.0,20.0,71.80665149427985,
4161,40,0,74,957.0,902.0,20.0,71.80665149427985,
4162,40,0,74,957.0,902.0,20.0,71.80665149427985,
4163,40,0,74,957.0,902.0,20.0,71.80665149427985,
4164,40,0,74,957.0,902.0,20.0,71.80665149427985,
4165,40,0,74,957.0,902.0,20.0,71.80665149427985,
4166,40,0,74,957.0,902.0,20.0,71.80665149427985,
4167,40,0,74,957.0,902.0,20.0,71.80665149427985,
4168,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4169,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4170,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4171,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4172,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4173,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4174,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4175,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4176,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4177,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4178,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4179,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4180,20,0,54,957.0,902.0,20.0,71.80665149427985,
4181,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4182,40,0,74,957.0,902.0,20.0,71.80665149427985,
4183,40,0,74,957.0,902.0,20.0,71.80665149427985,
4184,40,0,74,957.0,902.0,20.0,71.80665149427985,
4185,40,0,74,957.0,902.0,20.0,71.80665149427985,
4186,40,0,74,957.0,902.0,20.0,71.80665149427985,
4187,40,0,74,957.0,902.0,20.0,71.80665149427985,
4188,40,0,74,957.0,902.0,20.0,71.80665149427985,
4189,40,0,74,957.0,902.0,20.0,71.80665149427985,
4190,40,0,74,957.0,902.0,20.0,71.80665149427985,
4191,40,0,74,957.0,902.0,20.0,71.80665149427985,
4192,40,0,74,957.0,902.0,20.0,71.80665149427985,
4193,40,0,74,957.0,902.0,20.0,71.80665149427985,
4194,20,0,54,957.0,902.0,20.0,71.80665149427985,
4195,40,0,74,957.0,902.0,20.0,71.80665149427985,
4196,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4197,40,0,74,957.0,902.0,20.0,71.80665149427985,
4198,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4199,40,0,74,957.0,902.0,20.0,71.80665149427985,
4200,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4201,40,0,74,957.0,902.0,20.0,71.80665149427985,
4202,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4203,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4204,40,0,74,957.0,902.0,20.0,71.80665149427985,
4205,40,0,74,957.0,902.0,20.0,71.80665149427985,
4206,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4207,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4208,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4209,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4210,40,0,74,957.0,902.0,20.0,71.80665149427985,
4211,40,0,74,957.0,902.0,20.0,71.80665149427985,
4212,40,0,74,957.0,902.0,20.0,71.80665149427985,
4213,40,0,74,957.0,902.0,20.0,71.80665149427985,
4214,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4215,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4216,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4217,40,0,74,957.0,902.0,20.0,71.80665149427985,
4218,40,0,74,957.0,902.0,20.0,71.80665149427985,
4219,40,0,74,957.0,902.0,20.0,71.80665149427985,
4220,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4221,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4222,40,0,74,957.0,902.0,20.0,71.80665149427985,
4223,32,0,66,957.0,902.0,20.0,71.80665149427985,
4224,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4225,32,0,66,957.0,902.0,20.0,71.80665149427985,
4226,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4227,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4228,20,0,54,957.0,902.0,20.0,71.80665149427985,
4229,20,0,54,957.0,902.0,20.0,71.80665149427985,
4230,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4231,20,0,54,957.0,902.0,20.0,71.80665149427985,
4232,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4233,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4234,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4235,20,0,54,957.0,902.0,20.0,71.80665149427985,
4236,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4237,20,0,54,957.0,902.0,20.0,71.80665149427985,
4238,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4239,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4240,20,0,54,957.0,902.0,20.0,71.80665149427985,
4241,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4242,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4243,20,0,54,957.0,902.0,20.0,71.80665149427985,
4244,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4245,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4246,20,0,54,957.0,902.0,20.0,71.80665149427985,
4247,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4248,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4249,20,0,54,957.0,902.0,20.0,71.80665149427985,
4250,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4251,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4252,20,0,54,957.0,902.0,20.0,71.80665149427985,
4253,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4254,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4255,20,0,54,957.0,902.0,20.0,71.80665149427985,
4256,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4257,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4258,20,0,54,957.0,902.0,20.0,71.80665149427985,
4259,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4260,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4261,20,0,54,957.0,902.0,20.0,71.80665149427985,
4262,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4263,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4264,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4265,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4266,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4267,20,0,54,957.0,902.0,20.0,71.80665149427985,
4268,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4269,20,0,54,957.0,902.0,20.0,71.80665149427985,
4270,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4271,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4272,20,0,54,957.0,902.0,20.0,71.80665149427985,
4273,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4274,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4275,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4276,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4277,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4278,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4279,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4280,20,0,54,957.0,902.0,20.0,71.80665149427985,
4281,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4282,20,0,54,957.0,902.0,20.0,71.80665149427985,
4283,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4284,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4285,20,0,54,957.0,902.0,20.0,71.80665149427985,
4286,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4287,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4288,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4289,20,0,54,957.0,902.0,20.0,71.80665149427985,
4290,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4291,20,0,54,957.0,902.0,20.0,71.80665149427985,
4292,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4293,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4294,20,0,54,957.0,902.0,20.0,71.80665149427985,
4295,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4296,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4297,20,0,54,957.0,902.0,20.0,71.80665149427985,
4298,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4299,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4300,20,0,54,957.0,902.0,20.0,71.80665149427985,
4301,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4302,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4303,20,0,54,957.0,902.0,20.0,71.80665149427985,
4304,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4305,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4306,20,0,54,957.0,902.0,20.0,71.80665149427985,
4307,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4308,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4309,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4310,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4311,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4312,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4313,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4314,20,0,54,957.0,902.0,20.0,71.80665149427985,
4315,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4316,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4317,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4318,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4319,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4320,20,0,54,957.0,902.0,20.0,71.80665149427985,
4321,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4322,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4323,20,0,54,957.0,902.0,20.0,71.80665149427985,
4324,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4325,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4326,20,0,54,957.0,902.0,20.0,71.80665149427985,
4327,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4328,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4329,20,0,54,957.0,902.0,20.0,71.80665149427985,
4330,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4331,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4332,20,0,54,957.0,902.0,20.0,71.80665149427985,
4333,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4334,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4335,20,0,54,957.0,902.0,20.0,71.80665149427985,
4336,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4337,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4338,20,0,54,957.0,902.0,20.0,71.80665149427985,
4339,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4340,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4341,20,0,54,957.0,902.0,20.0,71.80665149427985,
4342,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4343,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4344,20,0,54,957.0,902.0,20.0,71.80665149427985,
4345,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4346,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4347,20,0,54,957.0,902.0,20.0,71.80665149427985,
4348,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4349,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4350,20,0,54,957.0,902.0,20.0,71.80665149427985,
4351,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4352,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4353,20,0,54,957.0,902.0,20.0,71.80665149427985,
4354,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4355,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4356,20,0,54,957.0,902.0,20.0,71.80665149427985,
4357,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4358,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4359,20,0,54,957.0,902.0,20.0,71.80665149427985,
4360,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4361,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4362,20,0,54,957.0,902.0,20.0,71.80665149427985,
4363,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4364,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4365,20,0,54,957.0,902.0,20.0,71.80665149427985,
4366,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4367,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4368,20,0,54,957.0,902.0,20.0,71.80665149427985,
4369,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4370,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4371,20,0,54,957.0,902.0,20.0,71.80665149427985,
4372,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4373,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4374,20,0,54,957.0,902.0,20.0,71.80665149427985,
4375,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4376,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4377,20,0,54,957.0,902.0,20.0,71.80665149427985,
4378,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4379,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4380,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4381,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4382,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4383,20,0,54,957.0,902.0,20.0,71.80665149427985,
4384,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4385,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4386,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4387,20,0,54,957.0,902.0,20.0,71.80665149427985,
4388,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4389,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4390,20,0,54,957.0,902.0,20.0,71.80665149427985,
4391,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4392,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4393,20,0,54,957.0,902.0,20.0,71.80665149427985,
4394,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4395,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4396,20,0,54,957.0,902.0,20.0,71.80665149427985,
4397,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4398,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4399,20,0,54,957.0,902.0,20.0,71.80665149427985,
4400,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4401,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4402,20,0,54,957.0,902.0,20.0,71.80665149427985,
4403,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4404,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4405,20,0,54,957.0,902.0,20.0,71.80665149427985,
4406,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4407,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4408,20,0,54,957.0,902.0,20.0,71.80665149427985,
4409,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4410,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4411,20,0,54,957.0,902.0,20.0,71.80665149427985,
4412,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4413,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4414,20,0,54,957.0,902.0,20.0,71.80665149427985,
4415,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4416,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4417,20,0,54,957.0,902.0,20.0,71.80665149427985,
4418,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4419,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4420,20,0,54,957.0,902.0,20.0,71.80665149427985,
4421,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4422,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4423,20,0,54,957.0,902.0,20.0,71.80665149427985,
4424,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4425,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4426,20,0,54,957.0,902.0,20.0,71.80665149427985,
4427,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4428,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4429,20,0,54,957.0,902.0,20.0,71.80665149427985,
4430,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4431,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4432,20,0,54,957.0,902.0,20.0,71.80665149427985,
4433,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4434,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4435,20,0,54,957.0,902.0,20.0,71.80665149427985,
4436,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4437,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4438,20,0,54,957.0,902.0,20.0,71.80665149427985,
4439,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4440,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4441,20,0,54,957.0,902.0,20.0,71.80665149427985,
4442,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4443,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4444,20,0,54,957.0,902.0,20.0,71.80665149427985,
4445,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4446,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4447,20,0,54,957.0,902.0,20.0,71.80665149427985,
4448,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4449,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4450,20,0,54,957.0,902.0,20.0,71.80665149427985,
4451,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4452,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4453,20,0,54,957.0,902.0,20.0,71.80665149427985,
4454,20,1,55,957.0,902.0,20.0,71.80665149427985,
4455,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4456,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4457,20,0,54,957.0,902.0,20.0,71.80665149427985,
4458,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4459,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4460,20,0,54,957.0,902.0,20.0,71.80665149427985,
4461,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4462,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4463,20,0,54,957.0,902.0,20.0,71.80665149427985,
4464,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4465,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4466,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4467,20,0,54,957.0,902.0,20.0,71.80665149427985,
4468,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4469,20,0,54,957.0,902.0,20.0,71.80665149427985,
4470,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4471,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
4472,20,0,54,957.0,902.0,20.0,71.80665149427985,
4473,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
