ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
17834,20,0,54,965.0,911.0,20.0,62.93174904158096,
17835,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17836,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17837,20,0,54,965.0,911.0,20.0,62.93174904158096,
17838,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17839,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17840,20,0,54,965.0,911.0,20.0,62.93174904158096,
17841,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17842,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17843,20,0,54,965.0,911.0,20.0,62.93174904158096,
17844,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17845,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17846,20,0,54,965.0,911.0,20.0,62.93174904158096,
17847,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17848,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17849,20,0,54,965.0,911.0,20.0,62.93174904158096,
17850,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17851,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17852,20,0,54,965.0,911.0,20.0,62.93174904158096,
17853,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17854,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17855,20,0,54,965.0,911.0,20.0,62.93174904158096,
17856,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17857,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17858,20,0,54,965.0,911.0,20.0,62.93174904158096,
17859,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17860,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17861,20,0,54,965.0,911.0,20.0,62.93174904158096,
17862,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17863,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17864,20,0,54,965.0,911.0,20.0,62.93174904158096,
17865,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17866,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17867,20,0,54,965.0,911.0,20.0,62.93174904158096,
17868,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17869,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17870,20,0,54,965.0,911.0,20.0,62.93174904158096,
17871,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17872,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17873,20,0,54,965.0,911.0,20.0,62.93174904158096,
17874,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17875,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17876,20,0,54,965.0,911.0,20.0,62.93174904158096,
17877,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17878,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17879,20,0,54,965.0,911.0,20.0,62.93174904158096,
17880,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17881,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17882,20,0,54,965.0,911.0,20.0,62.93174904158096,
17883,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17884,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17885,20,0,54,965.0,911.0,20.0,62.93174904158096,
17886,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17887,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17888,20,0,54,965.0,911.0,20.0,62.93174904158096,
17889,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17890,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17891,20,0,54,965.0,911.0,20.0,62.93174904158096,
17892,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17893,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17894,20,0,54,965.0,911.0,20.0,62.93174904158096,
17895,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17896,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17897,20,0,54,965.0,911.0,20.0,62.93174904158096,
17898,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17899,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17900,20,0,54,965.0,911.0,20.0,62.93174904158096,
17901,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17902,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17903,20,0,54,965.0,911.0,20.0,62.93174904158096,
17904,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17905,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17906,20,0,54,965.0,911.0,20.0,62.93174904158096,
17907,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17908,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17909,20,0,54,965.0,911.0,20.0,62.93174904158096,
17910,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17911,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17912,20,0,54,965.0,911.0,20.0,62.93174904158096,
17913,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17914,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17915,20,0,54,965.0,911.0,20.0,62.93174904158096,
17916,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17917,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17918,20,0,54,965.0,911.0,20.0,62.93174904158096,
17919,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17920,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17921,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17922,20,0,54,965.0,911.0,20.0,62.93174904158096,
17923,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17924,20,0,54,965.0,911.0,20.0,62.93174904158096,
17925,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17926,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17927,20,0,54,965.0,911.0,20.0,62.93174904158096,
17928,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17929,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17930,20,0,54,965.0,911.0,20.0,62.93174904158096,
17931,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17932,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17933,20,0,54,965.0,911.0,20.0,62.93174904158096,
17934,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17935,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17936,20,0,54,965.0,911.0,20.0,62.93174904158096,
17937,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17938,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17939,20,0,54,965.0,911.0,20.0,62.93174904158096,
17940,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17941,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17942,20,0,54,965.0,911.0,20.0,62.93174904158096,
17943,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17944,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17945,20,0,54,965.0,911.0,20.0,62.93174904158096,
17946,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17947,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17948,20,0,54,965.0,911.0,20.0,62.93174904158096,
17949,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17950,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17951,20,0,54,965.0,911.0,20.0,62.93174904158096,
17952,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17953,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17954,20,0,54,965.0,911.0,20.0,62.93174904158096,
17955,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17956,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17957,20,0,54,965.0,911.0,20.0,62.93174904158096,
17958,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17959,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17960,20,0,54,965.0,911.0,20.0,62.93174904158096,
17961,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17962,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17963,20,0,54,965.0,911.0,20.0,62.93174904158096,
17964,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17965,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17966,20,0,54,965.0,911.0,20.0,62.93174904158096,
17967,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17968,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17969,20,0,54,965.0,911.0,20.0,62.93174904158096,
17970,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17971,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17972,20,0,54,965.0,911.0,20.0,62.93174904158096,
17973,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17974,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17975,20,0,54,965.0,911.0,20.0,62.93174904158096,
17976,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17977,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17978,20,0,54,965.0,911.0,20.0,62.93174904158096,
17979,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17980,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17981,20,0,54,965.0,911.0,20.0,62.93174904158096,
17982,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17983,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17984,20,0,54,965.0,911.0,20.0,62.93174904158096,
17985,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17986,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17987,20,0,54,965.0,911.0,20.0,62.93174904158096,
17988,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17989,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17990,20,0,54,965.0,911.0,20.0,62.93174904158096,
17991,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17992,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17993,20,0,54,965.0,911.0,20.0,62.93174904158096,
17994,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17995,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17996,20,0,54,965.0,911.0,20.0,62.93174904158096,
17997,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17998,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
17999,20,0,54,965.0,911.0,20.0,62.93174904158096,
18000,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18001,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18002,20,0,54,965.0,911.0,20.0,62.93174904158096,
18003,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18004,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18005,20,0,54,965.0,911.0,20.0,62.93174904158096,
18006,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18007,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18008,20,0,54,965.0,911.0,20.0,62.93174904158096,
18009,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18010,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18011,20,0,54,965.0,911.0,20.0,62.93174904158096,
18012,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18013,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18014,20,0,54,965.0,911.0,20.0,62.93174904158096,
18015,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18016,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18017,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18018,20,0,54,965.0,911.0,20.0,62.93174904158096,
18019,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18020,20,0,54,965.0,911.0,20.0,62.93174904158096,
18021,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18022,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18023,20,0,54,965.0,911.0,20.0,62.93174904158096,
18024,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18025,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18026,20,0,54,965.0,911.0,20.0,62.93174904158096,
18027,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18028,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18029,20,0,54,965.0,911.0,20.0,62.93174904158096,
18030,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18031,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18032,20,0,54,965.0,911.0,20.0,62.93174904158096,
18033,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18034,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18035,20,0,54,965.0,911.0,20.0,62.93174904158096,
18036,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18037,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18038,20,0,54,965.0,911.0,20.0,62.93174904158096,
18039,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18040,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18041,20,0,54,965.0,911.0,20.0,62.93174904158096,
18042,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18043,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18044,20,0,54,965.0,911.0,20.0,62.93174904158096,
18045,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18046,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18047,20,0,54,965.0,911.0,20.0,62.93174904158096,
18048,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18049,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18050,20,0,54,965.0,911.0,20.0,62.93174904158096,
18051,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18052,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18053,20,0,54,965.0,911.0,20.0,62.93174904158096,
18054,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18055,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18056,20,0,54,965.0,911.0,20.0,62.93174904158096,
18057,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18058,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18059,20,0,54,965.0,911.0,20.0,62.93174904158096,
18060,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18061,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18062,20,0,54,965.0,911.0,20.0,62.93174904158096,
18063,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18064,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18065,20,0,54,965.0,911.0,20.0,62.93174904158096,
18066,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18067,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18068,20,0,54,965.0,911.0,20.0,62.93174904158096,
18069,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18070,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18071,20,0,54,965.0,911.0,20.0,62.93174904158096,
18072,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18073,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18074,20,0,54,965.0,911.0,20.0,62.93174904158096,
18075,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18076,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18077,20,0,54,965.0,911.0,20.0,62.93174904158096,
18078,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18079,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18080,20,0,54,965.0,911.0,20.0,62.93174904158096,
18081,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18082,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18083,20,0,54,965.0,911.0,20.0,62.93174904158096,
18084,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18085,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18086,20,0,54,965.0,911.0,20.0,62.93174904158096,
18087,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18088,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18089,20,0,54,965.0,911.0,20.0,62.93174904158096,
18090,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18091,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18092,20,0,54,965.0,911.0,20.0,62.93174904158096,
18093,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18094,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18095,20,0,54,965.0,911.0,20.0,62.93174904158096,
18096,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18097,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18098,20,0,54,965.0,911.0,20.0,62.93174904158096,
18099,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18100,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18101,20,0,54,965.0,911.0,20.0,62.93174904158096,
18102,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18103,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18104,20,0,54,965.0,911.0,20.0,62.93174904158096,
18105,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18106,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18107,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18108,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18109,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18110,20,0,54,965.0,911.0,20.0,62.93174904158096,
18111,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18112,20,0,54,965.0,911.0,20.0,62.93174904158096,
18113,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18114,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18115,20,0,54,965.0,911.0,20.0,62.93174904158096,
18116,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18117,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18118,20,0,54,965.0,911.0,20.0,62.93174904158096,
18119,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18120,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18121,20,0,54,965.0,911.0,20.0,62.93174904158096,
18122,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18123,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18124,20,0,54,965.0,911.0,20.0,62.93174904158096,
18125,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18126,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18127,20,0,54,965.0,911.0,20.0,62.93174904158096,
18128,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18129,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18130,20,0,54,965.0,911.0,20.0,62.93174904158096,
18131,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18132,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18133,20,0,54,965.0,911.0,20.0,62.93174904158096,
18134,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18135,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18136,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18137,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18138,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18139,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18140,32,0,66,965.0,911.0,20.0,62.93174904158096,
18141,40,0,74,965.0,911.0,20.0,62.93174904158096,
18142,40,0,74,965.0,911.0,20.0,62.93174904158096,
18143,40,0,74,965.0,911.0,20.0,62.93174904158096,
18144,48,0,82,965.0,911.0,20.0,62.93174904158096,
18145,56,0,90,965.0,911.0,20.0,62.93174904158096,
18146,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18147,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18148,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18149,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18150,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18151,56,0,90,965.0,911.0,20.0,62.93174904158096,
18152,56,0,90,965.0,911.0,20.0,62.93174904158096,
18153,56,0,90,965.0,911.0,20.0,62.93174904158096,
18154,56,0,90,965.0,911.0,20.0,62.93174904158096,
18155,56,0,90,965.0,911.0,20.0,62.93174904158096,
18156,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18157,56,0,90,965.0,911.0,20.0,62.93174904158096,
18158,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18159,56,0,90,965.0,911.0,20.0,62.93174904158096,
18160,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18161,56,0,90,965.0,911.0,20.0,62.93174904158096,
18162,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18163,56,0,90,965.0,911.0,20.0,62.93174904158096,
18164,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18165,56,0,90,965.0,911.0,20.0,62.93174904158096,
18166,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18167,48,0,82,965.0,911.0,20.0,62.93174904158096,
18168,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18169,40,0,74,965.0,911.0,20.0,62.93174904158096,
18170,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18171,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18172,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18173,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18174,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18175,32,0,66,965.0,911.0,20.0,62.93174904158096,
18176,20,0,54,965.0,911.0,20.0,62.93174904158096,
18177,20,0,54,965.0,911.0,20.0,62.93174904158096,
18178,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18179,20,0,54,965.0,911.0,20.0,62.93174904158096,
18180,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18181,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18182,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18183,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18184,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18185,20,0,54,965.0,911.0,20.0,62.93174904158096,
18186,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18187,20,0,54,965.0,911.0,20.0,62.93174904158096,
18188,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18189,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18190,20,0,54,965.0,911.0,20.0,62.93174904158096,
18191,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18192,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18193,20,0,54,965.0,911.0,20.0,62.93174904158096,
18194,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18195,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18196,20,0,54,965.0,911.0,20.0,62.93174904158096,
18197,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18198,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18199,20,0,54,965.0,911.0,20.0,62.93174904158096,
18200,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18201,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18202,20,0,54,965.0,911.0,20.0,62.93174904158096,
18203,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18204,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18205,20,0,54,965.0,911.0,20.0,62.93174904158096,
18206,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18207,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18208,20,0,54,965.0,911.0,20.0,62.93174904158096,
18209,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18210,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18211,20,0,54,965.0,911.0,20.0,62.93174904158096,
18212,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18213,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18214,20,0,54,965.0,911.0,20.0,62.93174904158096,
18215,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18216,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18217,20,0,54,965.0,911.0,20.0,62.93174904158096,
18218,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18219,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18220,20,0,54,965.0,911.0,20.0,62.93174904158096,
18221,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18222,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18223,20,0,54,965.0,911.0,20.0,62.93174904158096,
18224,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18225,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18226,20,0,54,965.0,911.0,20.0,62.93174904158096,
18227,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18228,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18229,20,0,54,965.0,911.0,20.0,62.93174904158096,
18230,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18231,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
18232,20,0,54,965.0,911.0,20.0,62.93174904158096,
18233,20,1386,1440,965.0,911.0,20.0,62.93174904158096,
